case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
f0cda661-3d75-4920-a06a-af72a6a6f8f5,d94594a3-1043-4cd3-827d-c5caccb3f69e,Ohio,WESTPARK DIRECT,,,minimum wage,closed,2009-09-28,,,,1440.0,
65de32bb-ee93-465b-9afa-37e2733d4a97,e02429c4-900e-49e4-9c5b-bb3f2840f5c4,Ohio,CAVALIER EMPLOYMENT SERVICE,,,minimum wage,closed,2009-09-30,,,0.0,635.1,0.0
b7e25a0e-5b64-4af5-9225-c54b0fd9f133,0848268d-deac-4779-b70b-2a1e5e377b6a,Ohio,AFFILIATED COMPUTER SOLUTIONS,,,minimum wage,closed,2009-09-29,,,,0.0,
4946c167-989d-4f79-8a3e-94919a88e850,fc6d14a6-e34b-4fe1-a751-544b1b976c46,Ohio,NOAH'S TOO,,,minimum wage,closed,2009-10-01,,,,0.0,
6b2e37ac-ce2b-4841-86fd-175b9c6d06de,31155cfa-3881-4f66-a2f6-e5df4d67d859,Ohio,CFS CONSTRUCTION,,,minimum wage,closed,2009-10-01,,,,6146.82,
61b1414b-9758-4574-a7ed-47a1707bb8c1,585fae95-4d40-46c2-affc-4fba42173dc9,Ohio,G MECHANICAL INC,,,prevailing wage,closed,2009-10-01,,,,3943.02,
90164f86-ff5a-4f3d-a3ee-dae76b173acc,be02b9fe-5f07-4e5f-8b17-73447d89287e,Ohio,G MECHANICAL INC,,,prevailing wage,closed,2009-10-01,,,0.0,0.0,0.0
a9365f5a-b662-45a3-8959-9a458b27f34d,fb9a657e-0157-4c5b-a623-6de497d915eb,Ohio,FELBRY COLLEGE,,,minimum wage,closed,2009-10-01,,,,980.0,
b6717eca-ebef-43e2-8cfd-da2f91172296,a0c64e0e-a13c-4b58-bcd6-b795011eed36,Ohio,JOHYNA INC DBA BABBY'S CARRY OUT,,,minimum wage,closed,2009-10-01,,,,0.0,
7f51d33a-62d6-4d9b-8302-34e0f031752b,f87ce328-ad38-46d1-977c-c2e4086bddf3,Ohio,CSR ENTERPRISES,,,minimum wage,closed,2009-10-02,,,0.0,2793.75,0.0
a15d8e9e-617d-43a2-a96a-c889c52c671b,84437f36-e06c-4838-b382-9960f161cd8b,Ohio,FAMILY FIRST BBQ & SOULFOOD,,,minimum wage,closed,2009-10-06,,,0.0,0.0,0.0
0fc1d140-77c6-4d45-b6f6-5a374dde019a,b809b3da-ffe2-4cad-a567-4dfccda27ab4,Ohio,K C BERKSHIRE,,,minimum wage,closed,2009-10-06,,,0.0,777.45,0.0
4327ec68-a92c-4d86-825e-b32746086322,4508dee0-cf71-4541-a09d-da1a528ba17a,Ohio,LAVALERM LLC,,,minimum wage,pending enforcement,2009-10-06,,,,753.73,
555e43af-6f99-4009-ba77-719e9c24dead,ee7eabc1-993c-468b-9693-e7d791373ee4,Ohio,CLASS MACHINE COMPANY,,,minimum wage,closed,2009-10-05,,,,0.0,
d9c4c653-0c80-44da-b18e-e44a9883570e,34747dcd-1199-49b9-abca-6ce4725f8228,Ohio,STEVENS TOWING,,,minimum wage,closed,2009-10-06,,,0.0,832.2,0.0
6379fff0-f172-405e-8f8a-50833025e01a,014ab83e-8467-4c11-9987-0cf0cffb1a9c,Ohio,RON'S PIZZA INC,,,minimum wage,closed,2009-10-05,,,,478.93,
776fdc72-f81f-46ae-a395-a34dc99ef1c6,a178f676-9a90-4bfc-b4b4-e881e724f3b7,Ohio,BUD'S ELECTRIC INC,,,prevailing wage,closed,2009-10-06,,,,0.0,
9479b6a1-602e-4e5d-a450-7f3b954150ad,459f4af1-6f9c-4970-a528-aa848fef74ca,Ohio,FOSTORIA EAGLES 430,,,minimum wage,closed,2009-10-07,,,,10175.23,
24fe0b0d-3955-4416-b3a5-140332a54add,91bb5607-02a2-4e11-bb77-fd0a3c495813,Ohio,PRETZABLES,,,minimum wage,closed,2009-10-07,,,,2200.98,
9717e4bd-4362-43bd-847a-8ab7b68e9603,958631e0-5ce8-4f42-9970-c7230fafe9ad,Ohio,VRABLE IV INC DBA PEMBROOKE PLACE,,,minimum wage,closed,2009-10-08,,,,51.0,
9ed140d4-97cd-4bb1-9fd1-6202e4c05f75,508e449b-cb91-436f-a72f-bceacb66892f,Ohio,CANTON HEALTH CARE,,,minimum wage,closed,2009-10-07,,,,0.0,
a70582b2-1ee0-473a-badd-5f2a7250f9a7,89441825-bf0d-4312-a0f2-051c4f200931,Ohio,CREME DE LA CREME,,,minimum wage,closed,2009-10-08,,,,0.0,
5b374dfa-b196-484e-896c-54693efb726a,14d429a8-aee4-42b9-a6ef-cb5fe5cae157,Ohio,MADISON LANES,,,minimum wage,closed,2009-10-07,,,,15720.06,
a33da886-a203-4e41-b81f-c11ce03d259c,e856ce31-e270-4bf0-aeb9-8faf30ec35df,Ohio,PATIO 5 LOUNGE ON FRONT LLC,,,minimum wage,closed,2009-10-07,,,0.0,339.45,0.0
a920b505-e4d0-45f5-b347-35ef3985dced,681cd648-ddbe-4602-91bf-6f3a54a97f12,Ohio,AMERICAN PETROLEUM 3,,,minimum wage,closed,2009-10-08,,,0.0,1401.6,0.0
cf0db1cc-30c3-4dfb-897e-99c49e6f453c,4bb8efb5-fbad-4063-8994-a9ecd289deaf,Ohio,CLASS MACHINE COMPANY,,,minimum wage,closed,2009-10-09,,,0.0,48174.53,0.0
7897dbec-7983-4e81-9eff-60b25dd5ec02,bb5ca799-2c25-4b02-b592-037829e18033,Ohio,LUCKY DOG TAVERN & GRILLE,,,minimum wage,closed,2009-10-09,,,,120.4,
32b8a2e5-e05a-4a57-a6f3-a4bcf2bcf5c5,e8b85028-1262-4b38-9dd9-b0926fa82043,Ohio,CLASS MACHINE COMPANY,,,minimum wage,closed,2009-10-13,,,,0.0,
51fdf696-b2ce-484f-ab9c-faac11996711,ab3ebf38-049a-4bbb-9b59-ebf46d7993a7,Ohio,CLASS MACHINE COMPANY,,,minimum wage,closed,2009-10-14,,,,0.0,
c4de93ec-ae5e-4e56-acd2-f97b2eb850db,fd4bef6f-a53a-498d-ad57-06ad3c66eddc,Ohio,LUCKY DOG TAVERN & GRILLE,,,minimum wage,closed,2009-10-09,,,,40.15,
b944cb1e-287a-492b-a5b2-9627978c9a9f,3da6d289-fa10-466a-acab-6222a5e92c56,Ohio,VERIZON WIRELESS,,,minimum wage,pending enforcement,2009-10-09,,,,77499.66,
178a213e-16ba-4238-bc8f-8dc623ead7bf,6820e8ff-4b01-4892-bb13-de23730039bc,Ohio,HEIGHTS DRIVING SCHOOL,,,minimum wage,closed,2009-10-09,,,0.0,377.63,0.0
5b47d6ef-342b-4d78-becd-4500a0de34f0,3c326223-675c-4690-8cce-b27793726ec0,Ohio,4 TECHWORK,,,minimum wage,closed,2009-10-08,,,,0.0,
0b25c1bc-c2db-4136-b1b0-dba7b6efff9a,b58c71cd-28a5-4ba1-ad05-0ca181e3aa14,Ohio,CHERRY'S DAY CARE,,,minimum wage,closed,2009-10-09,,,,370.53,
7317fb3a-a591-438c-a9cb-c01cad91498f,79984d3d-732e-48fe-8e74-df045cc0f75a,Ohio,COMMUNITY CARE HOSPICE,,,minimum wage,closed,2009-10-09,,,,10275.89,
d11cfc0a-101f-40e1-b871-d766007dbd51,b4fd3286-9cf3-46c4-b50d-8ef1dc60c070,Ohio,HAMPTON INN DAYTON SOUTH,,,minimum wage,closed,2009-10-09,,,,11.77,
d89f88c8-4464-4ccf-ba1e-c1e8c666ccfe,a9fd5830-ed54-4b02-95f7-eaf002445bd0,Ohio,C K EXCAVATING,,,prevailing wage,closed,2009-10-08,,,,147.16,
77e97062-56b0-4dfa-9d48-0df6fa2cb03c,69b58468-5f58-4d7d-a75f-b92dec6aa691,Ohio,LINEMASTER SERVICES LLC,,,minimum wage,closed,2009-10-09,,,,4461.0,
52180685-4d7e-48fc-9436-1e1c4d7afce3,7225787c-b8d5-44b3-bd0c-ee8385da9ada,Ohio,DAYS INN SUITES,,,minimum wage,closed,2009-10-09,,,,538.46,
7b7db689-8396-4623-8d38-a5dcb65ec1c6,15523367-ff30-44b4-9b2b-61db280ddabd,Ohio,NORTH COAST CLINICAL LABORATORY,,,minimum wage,closed,2009-10-13,,,,375.54,
afd3ae29-c27c-485c-ae74-b7903037bb0e,7b857305-adff-4a7d-9855-988885f75a09,Ohio,ALEX PENLAND,,,minimum wage,closed,2009-10-13,,,,255.0,
8992c5d8-0fa4-43ca-b843-80807aab89c3,2e3ea18b-8d72-49ea-911a-e0b848e2817a,Ohio,SKYLAND PINES BANQUET CENTER,,,minimum wage,closed,2009-10-13,,,,246.99,
9dd6c600-9d6b-40ce-a597-90bfbfb1ef8f,52e8c158-4c78-4fca-99d7-c2db065a0db7,Ohio,CHE J AUTOMOBILE,,,minimum wage,closed,2009-10-13,,,,0.0,
3645b704-960a-49d5-b357-96dfdb7d8a5f,33062614-f2b0-46ce-878f-4657f024b92c,Ohio,CASITA DEL LAGO,,,minimum wage,closed,2009-10-13,,,,1374.77,
dbf676a2-22c5-45c8-8de0-83863ead2d07,ab301b8a-57b9-474d-995e-ec0fc914b9d2,Ohio,AMERICAN BUILDERS VERSAILLES,,,prevailing wage,closed,2009-10-09,,,,0.0,
79237b15-ebd3-4e61-b6f2-fddeec6b7f04,293df2a8-532c-4f04-bf8b-5f87644c6148,Ohio,BD'S MONGOLIAN BBQ,,,minimum wage,closed,2009-10-14,,,,0.0,
7329a450-58b9-4f74-9c91-2f3b5eeefd20,d8a502e0-2c3b-4761-913e-267f5f46c513,Ohio,HEIGHTS DRIVING SCHOOL,,,minimum wage,closed,2009-10-14,,,0.0,0.0,0.0
e7c8b69b-88cd-4f2b-befe-a5e33c474285,25e9d281-0af8-4c5c-828e-072dabb4d479,Ohio,RAPID MORTGAGE CINCINNATI,,,minimum wage,closed,2009-10-14,,,,803.0,
de3c8e77-368f-4127-b1cd-6eb5cb945e33,965ffd27-4c27-411b-97a5-a454b6e19c00,Ohio,SIDNEY DENTAL ASSOCIATION,,,minimum wage,closed,2009-10-09,,,,0.0,
009967e3-d2ce-4a95-99d2-e29823ff6048,8c3cf006-e6b6-481a-a2c0-32820afc4a54,Ohio,DELTA MEDIA GROUP LLC,,,minimum wage,closed,2009-10-15,,,,953.21,
7fd29924-f1a7-4f97-8fb8-05a92ecb08ff,d96be0c6-0c6d-4482-b557-9525d7964fe2,Ohio,ALUMINUM EXTRUDEX,,,minimum wage,closed,2009-10-15,,,,0.0,
e4392ecf-aa5d-4f82-ad6d-6acb9c679e57,f2835a06-7610-483b-a114-a3d05de5a483,Ohio,TOSTADO'S GRILL,,,minimum wage,closed,2009-10-15,,,,2941.26,
61105247-8a69-4be8-83af-2a701c9d56ef,63716fe3-0226-4ddc-b875-c249e9ed7af3,Ohio,HEIGHTS DRIVING SCHOOL,,,minimum wage,closed,2009-10-15,,,0.0,0.0,0.0
2c336257-1c0a-4d13-b24b-d8ec5872d294,d9f1e4f8-c8e6-4378-8967-94ce3ee5cd1d,Ohio,BRANDON'S PRO WINDOW TINTING,,,minimum wage,closed,2010-01-19,,,0.0,0.0,0.0
e216b3c3-558c-46f0-921b-4da255947c1d,a831b530-cd6a-4e12-965f-5b3f019ad012,Ohio,PROSPECT RED & WHITE SUPERMARKET,,,minimum wage,closed,2009-10-16,,,,0.0,
0f769751-86e0-4fbd-9e0e-70b133d577b0,44ac63b1-bc43-4684-8626-2c1dacac821e,Ohio,HEIGHTS DRIVING SCHOOL,,,minimum wage,closed,2009-10-16,,,,0.0,
18332d0b-8034-44cb-8dbc-2a5dad886775,a6be909b-b14c-4469-8f2e-9994dbd18da9,Ohio,SANSAI ENVIRONMENTAL TECHNOLOGIES,,,minimum wage,closed,2009-10-19,,,0.0,3701.1,0.0
0b22a65d-af3c-44c3-a923-ed604f384824,891a450a-26c0-46fd-8281-1d9d81e74d45,Ohio,CATTAIL APARTMENTS,,,minimum wage,closed,2009-10-19,,,,375.0,
12c178ff-5f40-4699-8d55-9350d2bfc18f,afec1cbd-ba44-4361-87bc-796b67053e5e,Ohio,GERSTENSLAGER PAINTING LLC,,,minimum wage,closed,2009-10-19,,,0.0,356.4,0.0
63e85312-1188-407a-91df-1c33f2c26779,a0f82d3c-1c70-48d8-8abd-b35387021f0e,Ohio,GERSTENSLAGER PAINTING LLC,,,minimum wage,closed,2009-10-19,,,0.0,0.0,0.0
7748ddcb-6b99-493d-aa83-737563669eef,3f1c89e7-159e-4028-9970-0024922384f9,Ohio,CLASSIC CANINE CUTS,,,minimum wage,closed,2009-10-19,,,0.0,182.5,0.0
3fd2158f-1bce-46ac-b240-0738fd06cd23,fc2bafec-61d6-43d1-ae0c-2acc01db56c6,Ohio,(TIRE KINGDOM) NTB,,,minimum wage,closed,2009-10-19,,,,0.0,
3bb672c1-d48f-43f5-be12-f80522e09788,30585af7-c614-4317-b18e-1f946e678449,Ohio,ALTERNATIVE MANAGEMENT RESOURCES,,,minimum wage,closed,2009-10-20,,,,232.65,
2a2bb100-e5be-4bca-a7aa-d8888e5a6c7b,c4db3481-92b6-4fc5-b507-8154cccf654f,Ohio,DIAL ELECTRIC LTD,,,prevailing wage,closed,2009-10-21,,,,0.0,
3b7776a8-4757-4e6b-b915-70d203d546cc,41167832-9dbc-428e-ba3d-d04d2d5aff76,Ohio,QUALITY GENERAL AUTO SALES,,,minimum wage,closed,2009-10-21,,,,0.0,
a268129f-7445-4417-a004-a7b39929b6da,81403adb-e7b7-4c2d-a06f-933771703c2a,Ohio,JOSEPH CORRON,,,minimum wage,closed,2009-10-22,,,,0.0,
c40710a5-8d0f-417c-8f65-834cbab1f23d,dcae73f0-3bd9-4186-a39d-9b68819df55b,Ohio,JEFF'S MOTORCARS INC,,,minimum wage,closed,2009-10-22,,,,3533.8,
a30dc7dd-9099-4dc9-a904-532667b0760b,dcd7f381-303f-4e37-8226-742da3ed1d66,Ohio,BD MONGOLIAN BBQ COLUMBUS,,,minimum wage,closed,2009-10-22,,,,0.0,
7fba73c2-95c5-418a-be45-b3298186fa96,76473874-eca5-4032-bac2-6579720a8c82,Ohio,INTERNATIONAL MASONRY,,,prevailing wage,closed,2009-10-22,,,,12501.53,
4779a929-c49c-4fcf-9bbe-eda223402944,8415e91e-d216-42d4-a490-14cf424def81,Ohio,PHOENIX MASONRY LTD,,,prevailing wage,closed,2009-10-22,,,,8534.55,
4f0c7f62-4a06-4ebc-aa0d-934b8dfbe1d8,3770341c-5a24-434c-b06e-3bcd73bea6fb,Ohio,OLDE LOYAL OAK TAVERN,,,minimum wage,closed,2009-10-22,,,0.0,0.0,0.0
0cf6e3b3-766f-4116-8e87-0bd1ba6a7582,dee712b4-a6c3-426b-b3e5-e9fe1fb9885d,Ohio,MAAV ENTERPRISES INC DBA ZEPPE'S OF BRECKSVILLE,,,minimum wage,closed,2009-10-23,,,,472.72,
13f4c25a-be74-4ef6-b7bb-7329cd5725a7,ab76e0ba-335c-4086-9ab5-17ac66662622,Ohio,EDDIE'S DELI & RESTAURANT,,,minimum wage,closed,2009-10-23,,,0.0,1337.42,0.0
6569c21b-e4e2-4ff3-ab18-be5e43b2ca21,0776c58a-f29f-4132-bddb-0ecd1113ca62,Ohio,MD BILLING SOLUTIONS LLC,,,minimum wage,closed,2009-10-23,,,0.0,0.0,0.0
14e0a228-ebf1-4be8-834b-12931a1ff6cf,04f19fb4-f98e-441a-90d1-8fd4c55e19dd,Ohio,MIDWEST TRENCHLESS SERVICES,,,prevailing wage,closed,2009-10-23,,,,0.0,
86523c47-4ab4-4bc0-bf47-a69f78d33687,5a20324d-5f13-4565-ac2a-1f068d4b5bb4,Ohio,ORP LANDSCAPING,,,minimum wage,closed,2009-10-23,,,0.0,0.0,0.0
4f2b1421-68f0-427c-b126-e41ee09963c6,95295256-4f71-418b-9e9d-aa724e33a44a,Ohio,ASH CROFT TREE SERVICES,,,prevailing wage,closed,2009-10-26,,,,0.0,
091d2163-6aa3-4be1-a0ec-876fd5fe8a5d,ca10176a-66af-47b5-8482-fae7f1d3081a,Ohio,PEACOCK WEST RESTAURANT,,,minimum wage,closed,2009-10-26,,,,157.03,
7f0fce46-7236-4357-83b8-dd45de6fcf3b,6c067e6f-3256-45c0-be33-1c0fb839962e,Ohio,BAINBRIDGE IGA,,,minimum wage,closed,2009-10-26,,,,0.0,
8c7a1785-19af-4b02-a77e-a1121c1bb503,4592d4d1-7745-4bba-a95d-ff04f1b64c70,Ohio,DENNIS HYUNDAI OF DUBLIN,,,minimum wage,closed,2009-10-26,,,,292.93,
274b51d9-b362-4095-a08c-7ac5e9524986,eb627bb3-a763-4634-b105-e703979c8f59,Ohio,BUFFALO WILD WINGS,,,minimum wage,closed,2009-10-26,,,,0.0,
782ce52e-65f1-45da-9d22-0e9b5ca31f3a,0bad4489-2361-4c49-a2ec-2abd00817a11,Ohio,DECISION LTD,,,minimum wage,closed,2009-10-27,,,,1213.5,
21c823c5-8782-451a-ab68-61e5812aa27b,3dfc7eb8-c979-4664-9264-853de173ef29,Ohio,IMPROVEIT,,,minimum wage,closed,2009-10-27,,,,306.6,
0379727f-af7c-4c23-882d-b915ee372721,a6b8fdd0-9817-4c76-be6c-50655dca88fc,Ohio,HOMESTEAD INN / RATHSKELLER,,,minimum wage,closed,2009-10-27,,,,0.0,
ec050e13-897f-4be4-a688-cbf1f9c46387,d7770503-2391-4471-9297-e732f23eb00f,Ohio,MARK NACHT INSURANCE AGENCY,,,minimum wage,closed,2009-10-27,,,,384.61,
604fca72-3047-4ac7-a767-c9938ae5c98e,1ac921b8-5975-4225-918b-6f5b7837b249,Ohio,JANE L DODSON DDS INC & ASSOCIATES,,,minimum wage,closed,2009-10-27,,,,281.25,
99e538c0-2084-4bc9-a941-0bb754884a10,96841900-574a-476b-8daa-76d4144f5410,Ohio,FINNIGIN'S BEER & WINE DRIVE THRU,,,minimum wage,closed,2009-10-27,,,,359.55,
b610dd4b-ece6-4b00-b818-560fab64345d,f5445adb-03e5-422a-b526-a1a0e65f8e33,Ohio,H J SCHODORF & ASSOCIATES INC,,,prevailing wage,closed,2009-10-27,,,,626.57,
9da90bb8-a696-479a-b7ee-b375f9bd91ac,5deaa503-4aa3-4840-8ba0-002e6729121a,Ohio,CLOAK & HANGER QUALITY CLEANERS,,,minimum wage,closed,2009-10-27,,,,1846.46,
633f3f90-607d-40c7-b2b2-b1b0845667f4,ca87f747-ed69-4fa8-9825-50abedb9a2ac,Ohio,NEW ERA / ENCORE CLEANERS,,,minimum wage,closed,2009-10-28,,,0.0,1466.78,0.0
b2d4231e-6938-402f-836c-34bf475988d3,c7eed71b-ff55-4066-92ac-312800e5a755,Ohio,"LANDAIR TRANSPORT, INC.",,,minimum wage,closed,2009-10-28,,,,5250.38,
c9b09932-e1fb-434f-bc9f-2986500faa98,cdc3bd7d-7844-492f-8748-b394fadd9450,Ohio,SETTLE MUTER ELECTRIC,,,prevailing wage,closed,2009-10-28,,,0.0,0.0,0.0
dd4ede4a-28b5-4e70-b6ad-a95c0f88360b,ca012bf1-2f04-4f95-9803-3653b92aebb4,Ohio,W E CONTRACTING LLC,,,prevailing wage,closed,2009-10-28,,,0.0,0.0,0.0
0d963e66-9171-404c-bb5f-408c3a512666,413bcb7e-ba1b-4c4e-880d-d09c166b2c26,Ohio,B & J ELECTRIC OF POLAND INC,,,prevailing wage,closed,2009-10-29,,,42.0,42.41,0.0
e02fdcda-aa90-4e9a-b0f1-176c5879c715,6ab5b1e3-fb59-4f52-8adf-df0ae4c8720c,Ohio,B & J ELECTRIC OF POLAND INC,,,prevailing wage,closed,2009-10-29,,,0.0,0.0,0.0
4f5cbd4c-fe37-48d1-b49a-e7397b5ad352,01020eff-40f4-4933-9c65-d7482010406a,Ohio,B & J ELECTRIC OF POLAND INC,,,prevailing wage,closed,2009-10-29,,,413.0,412.9,0.0
1cf1ce60-43db-418a-baa4-8b6a21aa8c70,d7a502e4-e42f-4b71-b35c-09e6393d698e,Ohio,B & J ELECTRIC OF POLAND INC,,,prevailing wage,closed,2009-10-29,,,141.0,141.1,0.0
35992950-c6b4-46ab-830f-64538c848638,fecd81cb-4e0c-414e-b7b9-43f1339b4592,Ohio,B & J ELECTRIC OF POLAND INC,,,prevailing wage,closed,2009-10-29,,,122.0,121.79,0.0
34745a8d-bca5-496e-b00d-6d43e8491dbe,7aea96a5-8b62-4494-9e21-05cf6ecc1373,Ohio,STACY'S KITCHEN LTD,,,minimum wage,closed,2009-10-29,,,,160.97,
1a6a4d1e-05ae-4568-b6b3-afca300cb3aa,a05de2bb-8b3a-446e-a330-b2e2970f761a,Ohio,IRON COWBOY PRODUCTONS INC,,,minimum wage,closed,2009-10-19,,,,0.0,
7ae27834-6702-4a93-89e4-1f972d46dd09,aa54be84-e955-472f-b8d4-5613a468b736,Ohio,JUST 4 US DAY CARE,,,minimum wage,closed,2009-10-28 00:00:00,,,0.0,4117.2,0.0
0ef1a5ab-2fae-42b1-9bab-cdfe38d1a6c9,30afbd3d-f625-424b-972c-9c06adb7b2e5,Ohio,JUST 4 US DAY CARE,,,minimum wage,closed,2009-10-28 00:00:00,,,0.0,0.0,0.0
3a2d248a-3c41-4887-9ecf-e56842039942,5bd9caa2-0029-4155-9746-489029e5ed14,Ohio,PREMIER MECHAINICAL,,,prevailing wage,closed,2009-10-29 00:00:00,,,,0.0,
70da6fe6-b217-433f-8573-a8b2b9fa7549,ce798e30-1696-4cad-a905-95d1af77e2bd,Ohio,JUST LIKE MOM'S,,,minimum wage,closed,2009-10-30 00:00:00,,,0.0,409.4,0.0
c98dbd43-8212-45d5-b936-45572b7c3bd0,52806c82-4f7b-4592-983c-ed7565461ddc,Ohio,SEMENTELLI'S ITALIAN RESTAURANT,,,minimum wage,closed,2009-10-29 00:00:00,,,0.0,7220.51,0.0
ea19726f-88cb-4ddc-8492-c956fa24815f,b3f6d053-7518-452e-bbc8-c1dcf8fb9d67,Ohio,STARK INC,,,prevailing wage,closed,2009-11-02 00:00:00,,,,0.0,
6eaccef7-d079-46d1-bfbe-cc548c896f84,72a37c1e-5f11-4a6d-b7a7-042608dffb03,Ohio,PORTOFINO PIZZA & DELI,,,minimum wage,closed,2009-11-02 00:00:00,,,,250.0,
1d540901-2bbb-4c14-af5c-4cf0aef6c054,02072515-d8a5-4966-884a-0ebda03e9128,Ohio,A WARREN ROOFING,,,minimum wage,closed,2009-11-02 00:00:00,,,,0.0,
42609bd7-940d-4c14-a7aa-fc36c6c09beb,f247fff4-c84d-49c7-8946-102a6d129336,Ohio,CHEYENNE RESTAURANT & SALOON,,,minimum wage,closed,2009-11-02 00:00:00,,,0.0,2945.55,0.0
480e2c68-ca46-42be-ae92-7e0b2339217f,1c257bcd-f488-49a8-8aad-2e5725b1cd1b,Ohio,GWEN ADAMS,,,minimum wage,closed,2009-11-02 00:00:00,,,,65.63,
b66f610d-91e5-42a1-98d3-f607f1c3e30a,039ee2d9-2139-46cb-ac0c-0a4b377b8626,Ohio,CROSSROADS MEAT MARKET LLC,,,minimum wage,closed,2009-11-02 00:00:00,,,0.0,2837.09,0.0
3197913b-f788-46c2-bf5f-0bfd62643518,b20bf77e-2a5e-4287-9685-d85ec9bcc56f,Ohio,MIGHTY TOWING INC,,,minimum wage,closed,2009-11-03 00:00:00,,,,2017.47,
e3cf784f-6984-4d59-9eb0-55e1d39f3d12,d85345d2-38eb-49e0-8439-a4cc86ab87dc,Ohio,LEVAN'S EXCAVATING INC,,,prevailing wage,closed,2009-11-03 00:00:00,,,,0.0,
e4ca5382-a182-490c-b3fb-5541b2fe8c85,5d4685a1-c163-4a8e-b24a-db4ccfa33f8d,Ohio,A & RJ LANDSCAPE,,,minimum wage,closed,2009-11-03 00:00:00,,,,0.0,
989f9f7f-3f1a-49d6-83df-16fc03462f2b,8dae87fa-a684-4b6c-a8d9-100c52235853,Ohio,PARKER ENTERPRISES LLC,,,prevailing wage,closed,2009-11-04 00:00:00,,,0.0,0.0,0.0
30cb771c-6c9e-40a6-9c49-19c26cff7dfa,03ec19b7-46a1-4430-b0de-661ad7020a25,Ohio,CLASS MACHINE COMPANY,,,minimum wage,closed,2009-11-04 00:00:00,,,,0.0,
eb6b2e21-69c6-4a6e-b426-8f530a1025e5,026265f4-a545-49ee-a5c2-c4e9bcfec2ca,Ohio,KRYS ELECTRIC,,,prevailing wage,closed,2009-10-30 00:00:00,,,,16275.0,
e9c0152b-856a-4aeb-b1ef-13e9d27e7f86,b61bf151-6d46-48af-8377-778dccc9c729,Ohio,LOCKHART CONCRETE,,,prevailing wage,closed,2009-11-04 00:00:00,,,,2216.7,
453ff3cb-7269-4bc9-9bb3-266bb45e2c47,4c430a13-eb07-4db9-95b5-32f50f7df69a,Ohio,MAJESTIC STAFFING SOLUTIONS,,,minimum wage,closed,2009-11-04 00:00:00,,,,0.0,
1dbbbf95-8891-4711-a105-9fc9aca8c5a0,30558693-49ad-45c7-8c3c-be73820fe49d,Ohio,BEST WESTERN EXECUTIVE INNS,,,minimum wage,closed,2009-11-04 00:00:00,,,,,
288fd94b-53a7-4dd5-a7c7-6e85ed772242,7a690e52-ed53-4995-a812-486dc9053b7c,Ohio,VAUGHN'S MARKET 43,,,minimum wage,closed,2009-11-04 00:00:00,,,0.0,1182.6,0.0
189f2577-d550-4100-9744-1d90a398ed7c,cfd39483-55f2-4ae2-a2b3-b18e89ed5d4f,Ohio,WELLINGTON MANOR NURSING HOME INC,,,minimum wage,closed,2009-11-05 00:00:00,,,0.0,1095.0,0.0
dd41408a-8f19-480b-be7c-f5a57bc22351,e0750b9b-c497-4db7-9b8c-3a5fa5cac52d,Ohio,CITY MEDICAL NURSING SERVICES,,,minimum wage,closed,2009-11-05 00:00:00,,,,659.04,
df260d9a-147f-4002-a71b-db2a79f90f10,f21586d5-990d-4e92-b857-465282398233,Ohio,THE BLUFFTON NEWS PUBLISHING & PRINTING COMPANY,,,minimum wage,closed,2009-11-05 00:00:00,,,,,
eff85d98-2cbb-4f62-9601-7c31a46cbfe3,f94214ea-c433-42d0-a792-58f95bcc102e,Ohio,ALBA CONTRACTORS MENTOR,,,prevailing wage,closed,2009-11-10 00:00:00,,,,89.34,
33f83cd7-39ff-4636-bad9-963333af09b2,81cf7a25-fb69-45fb-8342-4ecd1f575461,Ohio,AL YODER CONSTRUCTION,,,prevailing wage,closed,2009-11-10 00:00:00,,,,0.0,
48e16187-d8e5-4e47-8e89-3c3fe1d905d5,cccaf750-e84c-41d1-8387-df6c8ebd1758,Ohio,INKSTOP INC,,,minimum wage,closed,2009-11-09 00:00:00,,,0.0,2628.0,0.0
ca9e9cb7-40e8-4768-b7fc-4f569d7d8c44,b8c61bbd-9432-445d-abdd-668ab072da1d,Ohio,WELSH FARMS,,,minimum wage,closed,2009-11-09 00:00:00,,,0.0,1666.95,0.0
0b7e484b-ca2b-4c58-9173-4213cc6b9fd1,344b6fea-c2f4-4622-b127-fdeae08e5453,Ohio,RENT-A-FLICK,,,minimum wage,closed,2009-11-06 00:00:00,,,,215.0,
41deb757-47b6-408a-9ec1-cbf7a4c6cc0f,5f8d91a6-53a7-4f7e-bf36-ce2786976965,Ohio,KNT LLC DBA HOLIDAY INN EXPRESS,,,minimum wage,closed,2009-11-10 00:00:00,,,,0.0,
0dd6938a-b1c5-4067-af09-92e562bfc029,a904526e-04ea-460e-b245-a6d2c3c1c605,Ohio,"DISEASES OF THE EARS, NOSE, & THROAT, INC",,,minimum wage,closed,2009-11-10 00:00:00,,,,0.0,
ee73f980-d17a-405e-8f19-c3019842d8fd,31267471-79ef-4868-b696-c0275e9887d8,Ohio,PARAMOUNT RECOVERY SERVICES,,,minimum wage,closed,2009-11-10 00:00:00,,,1000.0,1000.0,0.0
