case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
37ba6eaa-0cb4-46a6-9b1c-c47c2d303b8f,08345e88-30c5-4d74-84d4-82d29e5cad81,Maine,BILLY'S CHOWDER HOUSE,,,,,2019-06-27,,,,6228.52,1994.93
4cbe927b-046b-48a4-85ba-2caaab9e44c0,041d7e09-f810-47ab-b358-26255435b51d,Maine,Ogunquit Beach Lobster House,,,,,2019-10-28,,,,11218.22,10678.34
65ce985b-0374-4e0c-93f0-55018ddda28e,589237aa-af33-456d-8eb8-9ed8c5148728,Maine,"H&D ENTERPRISES, LLC",,,,,2020-02-13,,,,40591.32,39089.36
25753c99-f3d9-46a3-8d7c-01c39fd31a17,728e5b41-cd56-48f9-a73a-270278522883,Maine,PILLARS COMMUNITY OUTREACH INC,,,,,2020-03-11,,,,140.0,140.0
6ba6f30e-f8cb-4cc2-8801-a69998f5ac14,b055a207-b862-44b1-b71e-5bd7ce66e165,Maine,"NINJA HOUSE, INC.",,,,,2020-03-31,,,,2917.46,5825.92
75509629-6f52-41f2-b4f0-e6a53fc10244,b4ee1b51-38a3-4e13-b0dd-bf8252f74f15,Maine,The Provender Kitchen & Bar,,,,,2020-10-13,,,,608.81,608.81
fead4b1b-80e5-47a2-8ba4-2ca43b0164c1,981bcc54-1724-46aa-9ce9-4e98da29ec4d,Maine,FIVE GUYS BURGERS & FRIES,,,,,2020-10-21,,,,813.95,2411.58
8f6a6570-2835-4040-8190-c94768ba770a,3800545b-dae1-4e42-a831-f1030024fb09,Maine,Abbott Laboratories,,,,,2020-10-22,,,,1710.0,1710.0
2d519673-6cb0-445c-8b4c-10705558f9ea,13d869af-f7c7-481c-a047-492a795a08c7,Maine,SACOPEE RESCUE UNIT INC.,,,,,2020-11-25,,,,27441.22,27441.22
ac4e7953-69de-4b01-bf29-0cb4fa8a51dd,3263a793-e60b-47cb-a26a-31514ed0c6f0,Maine,Pronto Burrito Corp.,,,,,2020-12-09,,,,123.5,123.5
05341594-c011-40d6-9896-cdace3665543,354df486-1782-46d8-ac71-9f14bb508a9c,Maine,THERAPY SOLUTIONS LLC,,,,,2020-12-16,,,,587.25,587.25
46d13cf8-62e9-4f65-9f92-7990d80c98c2,0b1cb215-1f07-4b74-a6ca-fd361c726502,Maine,"A-H Custom Builders, Inc",,,,,2020-12-28,,,,1500.0,1500.0
d861dcdf-89e1-409e-879d-a324cf3c9bdd,6a6a849a-5eea-46d7-a48b-28f88a7cdee1,Maine,"Citizens of Maine, LLC",,,,,2020-12-29,,,,32.8,32.8
ca35412f-cbb9-45ee-9863-8bf97aef12ca,b417d398-e93d-4d4a-895e-eac3e11229a7,Maine,START TO FINISH CLEANING,,,,,2020-12-31,,,,590.24,590.24
392746e9-9f77-4667-becc-c1252a62626d,96bc9286-930f-4703-b55b-44d6bbddc09c,Maine,"Troy Contractors, LLC",,,,,2021-01-04,,,,5610.0,5610.0
67054236-877a-4db9-b805-ae52bc07ad76,631a8050-941b-411c-a507-8705ace2e3c5,Maine,JUST ME INC,,,,,2021-01-06,,,,324.0,324.0
3816bf18-fa68-4461-bfcb-74ee70a47175,b5402b45-f2e4-42c4-815e-a4200a77d56f,Maine,ROAD RUNNER TAXI LLC,,,,,2021-01-15,,,,350.0,350.0
d528af33-3e4e-49ee-8f65-036950589e8a,42d0cf5a-b3cf-4e06-a406-737b5e67e8b9,Maine,Maine Heating Solutions,,,,,2021-01-21,,,,1302.0,1302.0
dddc34dc-0a24-40d4-8e4b-99fb9d67089d,b1b6e4c1-bde1-46e7-a681-c1a6c30647f3,Maine,One Call Contracting,,,,,2021-01-21,,,,1386.0,1386.0
b0816901-da81-49f3-a928-75739885b99b,c37ddf97-acf3-4e06-842b-81e47e32d060,Maine,K's Taxi,,,,,2021-01-22,,,,1116.0,670.0
d28c2a98-ca77-45bd-81ad-ad9ec3fb3cc0,8385d491-c4e7-4763-9fd8-8b82efc3857d,Maine,GOTTADO CONTRACTING LLC,,,,,2021-02-01,,,,320.0,320.0
8cd39748-eba2-451d-8902-190a7f6d63ac,f9446359-8e4e-4aa0-8ecc-22c8d5194847,Maine,WHEN PIGS FLY INC,,,,,2021-02-03,,,,91.32,91.32
5cffa45e-49df-4c39-881c-1bd502a1a168,c48eeaf7-11a2-4f8b-9b7c-c5cce930bb91,Maine,COASTLINE ELECTRIC CO INC,,,,,2021-02-04,,,,701.0,1.72
c826a39e-0fee-4f87-bcb5-ad1fa53b38c4,1a6c782d-11a8-4697-9c31-8a6d2009da3e,Maine,PANERA BREAD,,,,,2021-02-09,,,,584.93,584.93
b24d8e19-6460-404f-baf3-d0b73f1ef8f5,673b76e6-8d78-4577-8d45-306a72e90cd6,Maine,SADDLEBACK MOUNTAIN,,,,,2021-02-10,,,,560.0,0.0
a828c643-e220-4c1c-90df-e897e06f5f9f,608e8dd3-ba26-410b-bc8c-682fceb4fb96,Maine,AMERICAN SECURITY ALARM INC,,,,,2021-02-11,,,,3257.0,
01388323-e391-44c8-9b06-450cd0d79c4d,7db2929b-04f5-4e70-8489-50e46c71775d,Maine,MELLEN STREET MARKET,,,,,2021-02-19,,,,3695.58,0.0
61feb8a3-8500-4e0e-8426-4d222bd60fe8,aa2edcf3-8feb-438b-ad6d-1318ef6ec992,Maine,Kevins Produce Transfer LLC,,,,,2021-02-22,,,,540.0,540.0
fc4577b2-c6ab-4e06-b73f-34c7499f8bae,1c80b700-3de3-4007-9699-383f5581a831,Maine,Peaceful Souls,,,,,2021-02-22,,,,1700.0,
c268d314-3e90-4196-8282-5629c761a3c9,40c62bb2-6c78-4402-9845-ca5b7c509de5,Maine,COWORX STAFFING SERVICES LLC,,,,,2021-02-22,,,,2634.07,2634.07
0443af37-f168-4172-b44c-6f4be44ff147,a31ed552-e4c6-411a-a5f6-a096001ec453,Maine,JUST ME INC,,,,,2021-03-02,,,,833.83,0.0
d612d3ff-f63f-444e-b2c4-2fe14974b117,ad61a1d4-252e-447a-a378-f71f7370390b,Maine,The Hope Group,,,,,2021-03-03,,,,2500.0,2500.0
c277614c-569a-4466-ac26-add964604c36,c68ba6fd-f491-4692-8875-a7dc2f6cf7e6,Maine,Manchester Motors,,,,,2021-03-03,,,,6531.16,13062.32
d426fa6f-286a-4c0e-adb7-092cc6ba6c2a,29d65a7f-c462-4a90-ab8f-9ec228788746,Maine,The Healthy Cannabis Co.,,,,,2021-03-08,,,,444.92,444.92
d37d6f76-6bd7-4a24-8d91-8400c52d5a55,5e7cc125-8f30-4485-9b3e-df7b0306e7e0,Maine,BENCHMARK CLEANING & SUPPLY IN,,,,,2021-03-10,,,,460.75,460.75
8b37400d-699f-48a8-be74-8d9d91f39fb7,2af15f38-af9e-4f2e-9f86-dca5edf35c28,Maine,Jason NADEAU & Sons LLC,,,,,2021-03-10,,,,9441.43,9441.46
9befad01-5bc5-43d9-8dce-661446138695,09575d85-de61-417f-bb0c-ff8da8736811,Maine,VETERANS OF FOREIGN WARS POST,,,,,2021-03-15,,,,62.08,62.08
41f135e2-a771-49dd-be32-2b71fbfee3a3,de8f2b83-a7f0-4727-b4dc-10578d8399c4,Maine,JLL Enterprises LLC,,,,,2021-03-15,,,,1600.0,0.0
e5623853-a1d9-47c6-a793-6ad3a51993fb,bee8513f-1daf-4efc-bedb-a5b6349b74c8,Maine,MAINE HOUSING & BUILDING MATER,,,,,2021-03-22,,,,2132.34,2500.0
eefb330d-5ad5-40ee-a8b9-41e273714560,2adea7ae-9bbf-4e39-ae22-6588d0df41e9,Maine,Warren's Waterfront Restaurant,,,,,2021-03-22,,,,38.04,38.04
598a4d28-901f-4b0e-8e8a-0180e40598ed,715b86f7-fbc4-44bb-8974-f16b195c6f5e,Maine,The Healthy Cannabis Company,,,,,2021-03-22,,,,2434.37,646.17
5c36697e-ac64-4ab2-b1e7-b3aaed369d48,50826c17-0337-44a4-bb87-c13e7bae09f8,Maine,El Tequila Mexican Restaurant,,,,,2021-03-23,,,,662.72,662.72
c47cbadc-48ab-4f01-a527-221940502758,33d73798-4ca4-43cb-b767-b5fb9bb1d617,Maine,R MARQUIS Construction LLC,,,,,2021-03-25,,,,1731.57,1731.57
785b40cc-061a-4589-b9b2-a95f4400de78,289d6d57-9464-4faa-b041-4f8d8e9d25fc,Maine,Biome,,,,,2021-03-29,,,,4400.0,4400.0
5a8af6fc-006e-44ca-af1c-977894fef8e1,3a491600-2483-4876-b315-58f5bb33ee6e,Maine,LEE'S FAMILY TRAILER SALES & S,,,,,2021-04-07,,,,21000.0,2605.3
a29681f3-f0f2-45c1-9923-8a5e8e12fc63,a385f025-4bb0-43e9-9969-cdaa986ba36b,Maine,PARADIGM WINDOWS SOLUTIONS,,,,,2021-04-12,,,,760.0,760.0
dd4f2d9c-a6b5-4a23-bf9e-1be9f4a6fff2,c22aadaa-82b9-40b1-a0a0-5416f009f8cf,Maine,Luchador Tacos,,,,,2021-04-12,,,,60726.39,66501.98
0546efe9-3fa5-4e4b-8193-58781f326f9a,68ff54b7-8215-4d73-a42d-c12b04c21dac,Maine,ADUSA Dist. LLC,,,,,2021-04-22,,,,525.0,525.0
9d3b4973-db37-43d0-a3de-4eced7ce7eaa,d12921e7-9db2-41dc-93b4-317993078361,Maine,GREAT FALLS MARKETING LLC,,,,,2021-04-28,,,,227.89,227.89
86df38d1-828b-4a6b-8e9c-aeb2713ac61e,ee809a2e-ca9d-4dff-92da-c865eb2eb966,Maine,York Beach Surf Club,,,,,2021-04-30,,,,6691.58,6692.07
1940b2e4-0ca4-4805-bcdb-77aabb490ee2,8de8ef6e-9c1a-45b9-a590-5f00f325ca46,Maine,KATHRYN HUGHES ASSOCIATES INC,,,,,2021-05-03,,,,518.67,518.67
09825773-4e1b-4a7a-82b2-091e91675add,e5bb5eed-f1bf-4f5e-968c-6b6ddec613fd,Maine,BEAR HILL ELECTRIC LLC,,,,,2021-05-03,,,,1087.73,1087.73
fa68cfef-81f7-47a0-8481-b9f1272a8075,9f1f3358-4db3-4198-bb17-c2aa7db6b546,Maine,HARPSWELL COASTAL ACADEMY INC,,,,,2021-05-05,,,,64.13,64.13
ed9bfd25-6707-42d4-bb26-4f335dc12156,c50dc3a9-5cbe-49f7-8a48-fa28b7d4e70a,Maine,PUBLICOVER SECURITY SERVICE I,,,,,2021-05-05,,,,1503.0,1503.0
84ecce59-7ed2-478f-9624-10a3f6767bd9,245a44db-ea4e-4a40-b907-d83d17da3e70,Maine,NORTHEAST DRIVING School LLC,,,,,2021-05-12,,,,68.0,68.0
66c09deb-0006-49e2-88bc-f45ad5a9f9f4,06501816-b70e-4e13-8145-5134d6bbf822,Maine,Bangor / Holden KOA Holiday,,,,,2021-05-17,,,,202.97,202.97
bf5ef246-025d-479c-ad5d-98b39d4e020a,4e8d26ed-f288-4cd3-99d5-b4a65b50c420,Maine,MCDONALDS,,,,,2021-05-25,,,,150.32,150.32
e77dd21b-0c0e-4c1d-bed5-ec4ac06e0be2,d04ddd66-69ae-4ca2-9a2f-fb900bcfe8fe,Maine,Concorde Jet Center,,,,,2021-06-02,,,,1172.5,1172.5
d4dde744-75bf-4684-bda8-a4718ee219cd,b0264c31-dbc3-4e60-9699-c2d2609ae59b,Maine,SAVILINX LLC,,,,,2021-06-02,,,,522.75,374.51
eb68b289-7ccd-4c4a-a889-88a6380a2af0,b3950dd2-fd50-44a0-b105-5f13ed23ae88,Maine,IHOP - SACO,,,,,2021-06-03,,,,243.0,
28667eb6-c47d-4263-9167-aab0cf5e7385,7dc51daf-1b58-4b53-b30a-b6f5a59abe07,Maine,New Acadia Solutions LLC,,,,,2021-06-04,,,,422.5,
ecdb8bd2-8391-4c84-ae02-b12ab3f1b3bb,e04819da-5ae7-483f-8e5f-ea0eb4a31e45,Maine,WAL MART SUPERCENTER,,,,,2021-06-07,,,,700.0,700.0
71ff85c9-54ef-4a42-bd35-fd6722091192,8b827e26-8240-4252-b9a4-79abda049464,Maine,Coastline Homes OpCo LLC,,,,,2021-06-09,,,,31452.82,31452.82
0af52b60-0f05-47de-a562-293f0001e5e9,325336fb-01a3-4622-bd1c-5c9daff64db4,Maine,Keystrokes Transcription Services Inc,,,,,2021-06-10,,,,9671.04,9671.04
93aa2ed6-82e7-4b6e-ad9f-668a5dd03843,debfdac2-33d1-49f1-90f8-1f851b2df042,Maine,A&M HOME CARE,,,,,2021-06-17,,,,265.05,265.05
fefc027b-86da-4945-8bab-99b294de4811,257c89a5-b809-457b-9204-522fd362f4cd,Maine,SANDPIPER MOTEL,,,,,2021-06-21,,,,40.0,40.0
49077a54-ccc7-42b7-9188-9ea6e5812298,70c34f1b-25a4-403d-b146-4c2a1fccd207,Maine,GRANTS KENNEBAGO CAMPS INC,,,,,2021-06-22,,,,450.0,450.0
d6e5ef1c-eb8a-4459-8ce4-eae3e99ba3ff,0cfd1f49-aef3-4c04-ad5d-457ea6fafaf8,Maine,Salmon Run Farms,,,,,2021-06-23,,,,448.63,448.63
a1e7d3eb-191f-4fd4-b85a-1d71c3faecdd,58a8f485-f22d-4e79-8b8f-469b4f43d034,Maine,Fogtown Brewing Company LLC,,,,,2021-06-28,,,,1283.37,1283.37
8be6415c-8f56-4092-aeb9-5390ae7955fb,4bb7106f-3f2f-4ce0-9753-f2735bade994,Maine,All Kind LLC,,,,,2021-07-06,,,,400.0,400.0
847e8f11-2d62-4077-a5b9-30de26eb8ecf,2a765447-5888-45ae-ae15-1f8b64a8e0cb,Maine,OLD TOWN RECREATION CENTER,,,,,2021-07-07,,,,4235.8,4235.8
4eec986c-e408-42ce-9603-e58818d0a66b,b4394273-0a33-4d1d-b3ce-c7405cbe2cc8,Maine,Greater Pen-bay Drving Academy,,,,,2021-07-13,,,,300.0,300.0
431f690b-e54e-45fa-a120-ab5c987a6722,9db29249-128c-47df-8e06-689b01a38130,Maine,Salmon Run Farms,,,,,2021-07-15,,,,432.99,432.99
d3058169-57f7-4044-a9e4-1b4d0f47a067,2bdc179e-5192-4d09-aae1-c6468e458a3d,Maine,MOOSE ALLEY,,,,,2021-07-15,,,,3175.62,3175.62
